Format Version,1.2,Take Name,dir_bottom_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.30.34.147 PM,Total Frames,5499,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5061,84.350000,0.520409,-0.193173,0.169135,0.085408,0.216960,0.068479,0.208267,-0.010751,0.270867,0.554606,-0.145891,0.173838,0.496504,-0.059227,0.144119
5062,84.366667,0.499392,-0.203288,0.169430,0.085225,0.216735,0.070254,0.195466,-0.010931,0.279097,0.535210,-0.157068,0.172823,0.478816,-0.068642,0.145006
5063,84.383333,0.477911,-0.213112,0.165062,0.085155,0.216384,0.071929,0.182565,-0.010598,0.285461,0.515411,-0.168028,0.167169,0.460611,-0.077697,0.142187
5064,84.400000,0.455972,-0.222487,0.156001,0.085052,0.215970,0.073481,0.171569,-0.011900,0.289913,0.495273,-0.178717,0.156875,0.442310,-0.086210,0.135785
5065,84.416667,0.433768,-0.231114,0.142306,0.085057,0.215419,0.074798,0.162189,-0.014153,0.291857,0.474909,-0.188833,0.141990,0.424315,-0.093935,0.125987
5066,84.433333,0.411738,-0.238640,0.124857,0.085289,0.214538,0.075943,0.154741,-0.016625,0.292732,0.454684,-0.197940,0.123118,0.406977,-0.100653,0.112988
5067,84.450000,0.390657,-0.244604,0.104524,0.085773,0.213443,0.076735,0.149793,-0.019662,0.292008,0.436026,-0.205472,0.100549,0.390422,-0.106084,0.097242
5068,84.466667,0.371473,-0.248751,0.082130,0.086368,0.212175,0.077205,0.147461,-0.023425,0.289544,0.417269,-0.210618,0.076990,0.374698,-0.110035,0.078989
5069,84.483333,0.354308,-0.251059,0.057792,0.087252,0.210619,0.077166,0.147640,-0.027988,0.285455,0.400080,-0.213564,0.051007,0.360316,-0.112327,0.058997
5070,84.500000,0.339634,-0.251411,0.032137,0.088397,0.208847,0.076585,0.150249,-0.033258,0.279642,0.385105,-0.214142,0.023827,0.347791,-0.112779,0.038201
5071,84.516667,0.328090,-0.249771,0.006113,0.089631,0.206825,0.075443,0.154981,-0.039160,0.272061,0.373103,-0.212319,-0.003772,0.337455,-0.111435,0.017030
5072,84.533333,0.319957,-0.246200,-0.020107,0.091188,0.204238,0.073650,0.161530,-0.045552,0.262901,0.364142,-0.208149,-0.031274,0.329752,-0.108375,-0.003983
5073,84.550000,0.315579,-0.240795,-0.046066,0.092601,0.202118,0.072119,0.169524,-0.052224,0.252167,0.358675,-0.201687,-0.058023,0.324819,-0.103692,-0.024409
5074,84.566667,0.315198,-0.233649,-0.071285,0.093861,0.200233,0.070655,0.178422,-0.058739,0.240010,0.356978,-0.193168,-0.083383,0.322690,-0.097455,-0.044038
5075,84.583333,0.318805,-0.224959,-0.095582,0.094860,0.198849,0.069291,0.187829,-0.064798,0.226724,0.358898,-0.182718,-0.107414,0.323326,-0.089955,-0.062444
5076,84.600000,0.325646,-0.214706,-0.119495,0.095514,0.197899,0.068077,0.197296,-0.069939,0.212616,0.364015,-0.170695,-0.130063,0.326425,-0.081676,-0.079572
5077,84.616667,0.335286,-0.203680,-0.141633,0.095818,0.197348,0.066888,0.206716,-0.074067,0.198112,0.371875,-0.157797,-0.150652,0.331702,-0.072912,-0.095277
5078,84.633333,0.347106,-0.192367,-0.161652,0.095846,0.196981,0.065634,0.215946,-0.076804,0.183649,0.381887,-0.144749,-0.169003,0.338909,-0.064126,-0.109553
5079,84.650000,0.360660,-0.181353,-0.179009,0.095585,0.196808,0.064271,0.225019,-0.077939,0.169846,0.393868,-0.132365,-0.184553,0.348117,-0.055652,-0.122082
5080,84.666667,0.375623,-0.171349,-0.192925,0.094992,0.196893,0.062954,0.233836,-0.077444,0.157158,0.407688,-0.121440,-0.196559,0.359340,-0.047824,-0.132596
5081,84.683333,0.392085,-0.162824,-0.202585,0.094195,0.197263,0.061572,0.242250,-0.075394,0.146236,0.423320,-0.112302,-0.204854,0.372349,-0.040411,-0.140753
5082,84.700000,0.409797,-0.155847,-0.207705,0.093266,0.197958,0.060260,0.249981,-0.072027,0.137495,0.440435,-0.104908,-0.208998,0.386909,-0.033803,-0.146142
5083,84.716667,0.428482,-0.149962,-0.208430,0.092220,0.199047,0.058991,0.256939,-0.067708,0.131311,0.458711,-0.098735,-0.208884,0.402564,-0.027860,-0.148140
5084,84.733333,0.447947,-0.144819,-0.204980,0.090999,0.200340,0.057996,0.263067,-0.062704,0.127703,0.477735,-0.093413,-0.204509,0.418893,-0.022538,-0.146368
5085,84.750000,0.467794,-0.140253,-0.197596,0.089545,0.201806,0.057353,0.268251,-0.057366,0.126525,0.497106,-0.088597,-0.196245,0.435369,-0.017879,-0.140934
5086,84.766667,0.487648,-0.136274,-0.186591,0.087861,0.203340,0.057129,0.272603,-0.051689,0.128192,0.516307,-0.084309,-0.184247,0.451580,-0.013989,-0.131965
5087,84.783333,0.506812,-0.133480,-0.171327,0.086011,0.204863,0.057226,0.275353,-0.047180,0.130064,0.534983,-0.080921,-0.168550,0.467160,-0.011003,-0.119895
5088,84.800000,0.524707,-0.131658,-0.153654,0.083990,0.206401,0.057629,0.277005,-0.042319,0.134602,0.552516,-0.078849,-0.149479,0.481764,-0.009050,-0.105016
5089,84.816667,0.541166,-0.131207,-0.131482,0.081851,0.207880,0.058288,0.277363,-0.037977,0.140573,0.568360,-0.078608,-0.126979,0.495038,-0.008229,-0.087957
5090,84.833333,0.554389,-0.132682,-0.106443,0.079774,0.209271,0.059057,0.276325,-0.034158,0.148043,0.581699,-0.080155,-0.101722,0.506580,-0.008463,-0.069073
5091,84.850000,0.564098,-0.135334,-0.079508,0.077778,0.210576,0.060055,0.273866,-0.031101,0.156797,0.591871,-0.083017,-0.074618,0.515765,-0.009558,-0.048798
5092,84.866667,0.570179,-0.138386,-0.052126,0.075987,0.211675,0.061148,0.269883,-0.028832,0.166747,0.598386,-0.086304,-0.046924,0.522017,-0.011185,-0.027411
5093,84.883333,0.572839,-0.141339,-0.025353,0.074357,0.212690,0.062463,0.264300,-0.027334,0.177739,0.601566,-0.089519,-0.019633,0.524947,-0.013180,-0.005544
5094,84.900000,0.572069,-0.144432,0.000379,0.072822,0.214208,0.064516,0.257085,-0.026494,0.189434,0.601246,-0.092818,0.006589,0.524413,-0.015682,0.015813
5095,84.916667,0.567800,-0.148236,0.024971,0.071478,0.215151,0.066474,0.248374,-0.025885,0.201700,0.597416,-0.096761,0.031035,0.520570,-0.018973,0.035443
5096,84.933333,0.559777,-0.153499,0.048357,0.070155,0.215679,0.068142,0.238324,-0.025480,0.214089,0.590128,-0.102014,0.053052,0.513928,-0.023281,0.052917
5097,84.950000,0.548156,-0.159861,0.068066,0.068878,0.215943,0.069537,0.227243,-0.024930,0.226436,0.579647,-0.109029,0.072142,0.505047,-0.028752,0.068055
5098,84.966667,0.533008,-0.167684,0.084455,0.067835,0.216113,0.070671,0.215277,-0.024290,0.238382,0.566222,-0.117804,0.087559,0.494185,-0.035266,0.080764
5099,84.983333,0.515355,-0.176312,0.097077,0.067101,0.216302,0.071801,0.203705,-0.023132,0.251364,0.550326,-0.127523,0.098937,0.481321,-0.042610,0.090908
5100,85.000000,0.496068,-0.185238,0.106044,0.066494,0.216515,0.073086,0.190812,-0.022153,0.261392,0.532705,-0.137602,0.106797,0.466691,-0.050412,0.098310
5101,85.016667,0.475604,-0.194242,0.112114,0.065894,0.216793,0.074422,0.178233,-0.020913,0.270276,0.513769,-0.147771,0.111580,0.450562,-0.058649,0.102565
5102,85.033333,0.453997,-0.203389,0.115135,0.065255,0.217001,0.075540,0.166383,-0.019518,0.277824,0.493642,-0.158213,0.112818,0.433364,-0.067200,0.103400
5103,85.050000,0.431049,-0.212656,0.114074,0.064611,0.217031,0.076551,0.154123,-0.017974,0.282514,0.472295,-0.169165,0.109893,0.415721,-0.075855,0.101091
5104,85.066667,0.406751,-0.221678,0.108367,0.064115,0.216901,0.077485,0.144576,-0.017605,0.286692,0.449819,-0.180314,0.102680,0.398192,-0.084137,0.095868
5105,85.083333,0.381727,-0.229778,0.098175,0.063888,0.216595,0.078201,0.136894,-0.017487,0.289481,0.426613,-0.190740,0.091416,0.380859,-0.091517,0.087818
5106,85.100000,0.357336,-0.236169,0.084206,0.063795,0.216110,0.078635,0.131437,-0.017966,0.290684,0.403703,-0.199196,0.076588,0.363755,-0.097523,0.076770
5107,85.116667,0.335051,-0.240487,0.067567,0.064019,0.215480,0.078776,0.128386,-0.019264,0.290196,0.382149,-0.204989,0.058763,0.346815,-0.101777,0.062715
5108,85.133333,0.315398,-0.242764,0.049036,0.064559,0.214590,0.078625,0.127725,-0.021564,0.287835,0.362585,-0.208084,0.038253,0.330405,-0.104117,0.045951
5109,85.150000,0.297971,-0.242977,0.028415,0.065263,0.213502,0.078131,0.129308,-0.024887,0.283602,0.344968,-0.208851,0.015325,0.315291,-0.104535,0.027598
5110,85.166667,0.282438,-0.241166,0.005832,0.066232,0.212087,0.077308,0.132958,-0.029228,0.277595,0.329208,-0.207381,-0.009055,0.302440,-0.103014,0.008524
5111,85.183333,0.269504,-0.237202,-0.017800,0.067490,0.210414,0.076157,0.138404,-0.034543,0.269865,0.315978,-0.203566,-0.034003,0.292319,-0.099507,-0.010789
5112,85.200000,0.260592,-0.231251,-0.042000,0.068649,0.208660,0.074791,0.145400,-0.040417,0.260414,0.306371,-0.197109,-0.059153,0.284941,-0.094041,-0.029940
5113,85.216667,0.256499,-0.223420,-0.066398,0.069837,0.206561,0.072752,0.153513,-0.046547,0.249326,0.301193,-0.187982,-0.083844,0.280194,-0.086672,-0.048719
5114,85.233333,0.257258,-0.213730,-0.090727,0.070813,0.205089,0.071391,0.162190,-0.052552,0.236784,0.300304,-0.176362,-0.107810,0.278042,-0.077540,-0.066699
5115,85.250000,0.261773,-0.202322,-0.114616,0.071581,0.203950,0.070080,0.170920,-0.058115,0.223195,0.303030,-0.162594,-0.130835,0.278642,-0.067128,-0.083493
5116,85.266667,0.269346,-0.189334,-0.137804,0.072092,0.203090,0.068838,0.179417,-0.062941,0.208934,0.309003,-0.147359,-0.152195,0.282229,-0.055803,-0.098654
5117,85.283333,0.279704,-0.175202,-0.159205,0.072384,0.202479,0.067496,0.187713,-0.066704,0.194622,0.317993,-0.131247,-0.171130,0.288515,-0.043992,-0.111988
5118,85.300000,0.292867,-0.160536,-0.177905,0.072528,0.202028,0.066077,0.195674,-0.069099,0.180809,0.329858,-0.114822,-0.186992,0.297181,-0.031965,-0.123349
5119,85.316667,0.308980,-0.145915,-0.193097,0.072394,0.201712,0.064664,0.203616,-0.069828,0.168132,0.344535,-0.098653,-0.199218,0.307854,-0.020069,-0.132432
5120,85.333333,0.327899,-0.132088,-0.203939,0.071991,0.201666,0.063316,0.211453,-0.068891,0.157129,0.361764,-0.083332,-0.207571,0.320441,-0.008522,-0.139225
5121,85.350000,0.349152,-0.119512,-0.210050,0.071369,0.201960,0.061871,0.219061,-0.066413,0.148214,0.381339,-0.069537,-0.211610,0.334913,0.002370,-0.143536
5122,85.366667,0.372243,-0.108475,-0.211125,0.070541,0.202664,0.060477,0.226326,-0.062492,0.141697,0.402932,-0.057524,-0.211187,0.351148,0.012379,-0.144940
5123,85.383333,0.396529,-0.099142,-0.207511,0.069562,0.203788,0.059096,0.233162,-0.057348,0.137641,0.425936,-0.047433,-0.206279,0.368893,0.021265,-0.143231
5124,85.400000,0.421284,-0.091498,-0.199471,0.068350,0.205337,0.057824,0.239534,-0.051258,0.136048,0.449575,-0.039218,-0.197248,0.387672,0.028874,-0.138234
5125,85.416667,0.446063,-0.085788,-0.186845,0.066945,0.207180,0.056820,0.245558,-0.044467,0.137318,0.473297,-0.032670,-0.184325,0.406869,0.035104,-0.130185
5126,85.433333,0.469987,-0.081305,-0.171799,0.065346,0.209224,0.056037,0.249893,-0.038121,0.138394,0.496641,-0.027866,-0.167674,0.425963,0.039889,-0.119160
5127,85.450000,0.493518,-0.078545,-0.151808,0.063611,0.211351,0.055565,0.253789,-0.031219,0.142255,0.518853,-0.025056,-0.147560,0.444493,0.043116,-0.105774
5128,85.466667,0.514364,-0.078143,-0.128698,0.061814,0.213415,0.055315,0.256771,-0.024332,0.147605,0.539370,-0.024579,-0.124369,0.462265,0.044778,-0.090114
5129,85.483333,0.532281,-0.079949,-0.102541,0.060031,0.215513,0.055379,0.258707,-0.017670,0.153910,0.557633,-0.026638,-0.098162,0.479054,0.044863,-0.072590
5130,85.500000,0.546545,-0.084236,-0.072927,0.058521,0.217854,0.056248,0.259628,-0.011439,0.161115,0.573017,-0.031023,-0.069305,0.494405,0.043434,-0.053497
5131,85.516667,0.556974,-0.089209,-0.043620,0.057280,0.219399,0.056418,0.259566,-0.005677,0.169086,0.585357,-0.037034,-0.039078,0.507784,0.040763,-0.032965
5132,85.533333,0.563257,-0.095075,-0.014118,0.056144,0.220792,0.056324,0.258459,-0.000720,0.177627,0.593959,-0.043963,-0.008819,0.518697,0.037168,-0.011270
5133,85.550000,0.565798,-0.100914,0.014854,0.055262,0.222027,0.056318,0.256027,0.003383,0.186691,0.595948,-0.050529,0.022153,0.526249,0.033089,0.010313
5134,85.566667,0.564714,-0.106097,0.042914,0.054664,0.223166,0.056549,0.252114,0.006612,0.196239,0.595762,-0.056306,0.050135,0.529861,0.028783,0.030208
5135,85.583333,0.559874,-0.110529,0.068677,0.054212,0.224159,0.057075,0.246727,0.009223,0.206112,0.591912,-0.061320,0.075999,0.529588,0.024443,0.047580
5136,85.600000,0.551728,-0.114500,0.090327,0.053814,0.224893,0.057675,0.240043,0.011395,0.216036,0.584458,-0.065730,0.096457,0.525823,0.020231,0.062199
5137,85.616667,0.541289,-0.118426,0.105933,0.053190,0.225429,0.058380,0.233316,0.013473,0.227280,0.574615,-0.070248,0.111754,0.519126,0.016235,0.074081
5138,85.633333,0.528969,-0.122805,0.115406,0.052356,0.225874,0.059293,0.224999,0.014856,0.236279,0.563058,-0.075386,0.121490,0.510164,0.012213,0.082874
5139,85.650000,0.514575,-0.127739,0.119750,0.051489,0.226295,0.060356,0.216484,0.015955,0.244592,0.549723,-0.081230,0.126295,0.499464,0.007966,0.088024
5140,85.666667,0.498477,-0.132763,0.120779,0.050705,0.226731,0.061404,0.208140,0.016790,0.251752,0.534855,-0.087235,0.127251,0.487204,0.003485,0.089172
5141,85.683333,0.481454,-0.137300,0.119398,0.050060,0.227180,0.062396,0.200030,0.017183,0.257501,0.519067,-0.092693,0.124872,0.473549,-0.001079,0.086362
5142,85.700000,0.464023,-0.141354,0.114743,0.049614,0.227616,0.063301,0.192305,0.016983,0.261769,0.502807,-0.097586,0.118896,0.458796,-0.005211,0.080322
5143,85.716667,0.446386,-0.145028,0.105764,0.049216,0.228004,0.064148,0.183752,0.018116,0.265655,0.486202,-0.102091,0.109123,0.443376,-0.008575,0.071852
5144,85.733333,0.428478,-0.148187,0.092316,0.048873,0.228227,0.064934,0.177090,0.016179,0.267236,0.469418,-0.106279,0.095491,0.427774,-0.010987,0.061268
5145,85.750000,0.410474,-0.150411,0.075394,0.048659,0.228249,0.065614,0.171442,0.013080,0.267207,0.452620,-0.109601,0.078711,0.412228,-0.012281,0.048503
5146,85.766667,0.392977,-0.151168,0.056430,0.048643,0.228103,0.066174,0.171434,0.007774,0.263407,0.435925,-0.111101,0.058666,0.396702,-0.012284,0.033432
5147,85.783333,0.376663,-0.150269,0.036056,0.048830,0.227748,0.066649,0.168920,0.003533,0.259195,0.420185,-0.110795,0.037449,0.381338,-0.010794,0.016326
5148,85.800000,0.361760,-0.147674,0.013967,0.049144,0.227122,0.066920,0.168321,-0.001596,0.253074,0.405599,-0.108460,0.014372,0.366513,-0.007688,-0.002064
5149,85.816667,0.348255,-0.143298,-0.009917,0.049715,0.226135,0.066896,0.169482,-0.007415,0.245133,0.392270,-0.104212,-0.010296,0.352705,-0.002826,-0.021002
5150,85.833333,0.336241,-0.137072,-0.035017,0.050466,0.224912,0.066535,0.170594,-0.014592,0.233039,0.380240,-0.097928,-0.035943,0.340301,0.003778,-0.040123
5151,85.850000,0.326172,-0.128991,-0.060358,0.051151,0.223598,0.065855,0.174992,-0.020483,0.221515,0.370601,-0.089764,-0.062308,0.329478,0.011937,-0.059084
5152,85.866667,0.318473,-0.119137,-0.085288,0.051659,0.222310,0.065006,0.180679,-0.025815,0.208456,0.361976,-0.079222,-0.087492,0.320407,0.021591,-0.077667
5153,85.883333,0.313540,-0.107376,-0.109475,0.052064,0.221202,0.064114,0.187259,-0.030280,0.194128,0.355871,-0.066517,-0.111923,0.313251,0.032763,-0.095228
5154,85.900000,0.311501,-0.093818,-0.132472,0.052315,0.220383,0.063149,0.194429,-0.033545,0.179041,0.352629,-0.051718,-0.134719,0.308060,0.045344,-0.111482
5155,85.916667,0.312523,-0.078776,-0.153531,0.052433,0.219934,0.062020,0.201846,-0.035361,0.163651,0.352123,-0.035243,-0.155054,0.304983,0.059081,-0.126098
5156,85.933333,0.316343,-0.062724,-0.172190,0.052280,0.219894,0.060678,0.209263,-0.035446,0.148480,0.354244,-0.017733,-0.172615,0.304284,0.073513,-0.138900
5157,85.950000,0.322394,-0.046155,-0.188193,0.051803,0.220183,0.059092,0.216621,-0.033778,0.134185,0.358838,0.000099,-0.187202,0.306179,0.088496,-0.149832
5158,85.966667,0.330704,-0.029470,-0.201451,0.051192,0.220923,0.057825,0.223848,-0.030405,0.121247,0.365828,0.017765,-0.198728,0.310455,0.103062,-0.158134
5159,85.983333,0.341516,-0.012987,-0.211737,0.050177,0.221886,0.056309,0.230977,-0.025333,0.110193,0.375350,0.035146,-0.207215,0.317151,0.117612,-0.164700
5160,86.000000,0.355337,0.003511,-0.219081,0.048928,0.223082,0.054777,0.237947,-0.018778,0.101309,0.387298,0.051893,-0.212596,0.326144,0.131707,-0.169080
5161,86.016667,0.370819,0.018429,-0.222435,0.047420,0.224656,0.053498,0.244668,-0.011063,0.094736,0.401581,0.067676,-0.214486,0.337316,0.145047,-0.171076
5162,86.033333,0.388484,0.032370,-0.222382,0.045634,0.226528,0.052422,0.250985,-0.002501,0.090462,0.417911,0.082134,-0.212863,0.350436,0.157499,-0.170765
5163,86.050000,0.407642,0.044694,-0.218536,0.043558,0.228627,0.051437,0.256907,0.006590,0.088444,0.435820,0.094959,-0.207694,0.365178,0.168836,-0.168141
5164,86.066667,0.427580,0.055136,-0.210887,0.041279,0.230834,0.050660,0.262352,0.016050,0.088516,0.454618,0.105745,-0.198957,0.381213,0.178843,-0.163161
5165,86.083333,0.447734,0.063681,-0.199754,0.038990,0.233010,0.049963,0.267380,0.025707,0.090682,0.473823,0.114565,-0.186822,0.397993,0.187480,-0.155960
5166,86.100000,0.467855,0.070365,-0.185228,0.036737,0.235062,0.049350,0.271767,0.035455,0.094969,0.493038,0.122020,-0.172322,0.414900,0.194803,-0.146729
5167,86.116667,0.487609,0.076613,-0.169306,0.034571,0.236997,0.048759,0.275282,0.044961,0.101006,0.511890,0.128593,-0.156110,0.431557,0.200850,-0.135165
5168,86.133333,0.506581,0.081892,-0.151714,0.032551,0.238804,0.048321,0.277756,0.053922,0.108475,0.530048,0.134251,-0.138200,0.447617,0.205631,-0.121674
5169,86.150000,0.524345,0.085847,-0.132294,0.030721,0.240465,0.047937,0.279530,0.062013,0.117715,0.547016,0.138701,-0.118898,0.462630,0.209059,-0.106110
5170,86.166667,0.540550,0.088170,-0.110909,0.029148,0.241913,0.047614,0.279780,0.069086,0.126429,0.562572,0.141375,-0.097556,0.476535,0.210892,-0.088761
5171,86.183333,0.554811,0.088395,-0.087378,0.027753,0.243207,0.047449,0.279447,0.075799,0.136827,0.574581,0.142161,-0.073879,0.489279,0.211187,-0.069683
5172,86.200000,0.566835,0.086297,-0.060567,0.026612,0.244317,0.047347,0.278066,0.081605,0.147699,0.585913,0.140321,-0.047163,0.500895,0.209682,-0.049462
5173,86.216667,0.576031,0.082037,-0.031397,0.025728,0.245255,0.047245,0.275678,0.086280,0.158910,0.595375,0.136058,-0.018146,0.511090,0.206444,-0.028352
5174,86.233333,0.582087,0.076055,-0.001211,0.025216,0.246079,0.047292,0.272284,0.089718,0.170478,0.601295,0.130331,0.011301,0.519564,0.201645,-0.006585
5175,86.250000,0.585064,0.068837,0.028735,0.025135,0.246701,0.047365,0.267862,0.091877,0.182315,0.604731,0.123166,0.040545,0.525910,0.195257,0.015891
5176,86.266667,0.585077,0.060723,0.057502,0.025458,0.247133,0.047516,0.262384,0.092839,0.194394,0.605383,0.114960,0.068887,0.529691,0.188064,0.038320
5177,86.283333,0.581994,0.051751,0.084621,0.026178,0.247348,0.047746,0.256576,0.092975,0.207762,0.603184,0.105790,0.095392,0.530828,0.179550,0.059034
5178,86.300000,0.575722,0.041910,0.109431,0.027319,0.247374,0.048307,0.249050,0.092015,0.220117,0.597963,0.095748,0.119302,0.529309,0.170076,0.077455
5179,86.316667,0.566396,0.031222,0.130948,0.028695,0.247097,0.049215,0.240452,0.090555,0.232199,0.590002,0.084675,0.139695,0.525031,0.159468,0.093124
5180,86.333333,0.554594,0.019575,0.147930,0.030130,0.246645,0.050233,0.231036,0.088872,0.243727,0.579749,0.072473,0.155740,0.518366,0.148039,0.105635
5181,86.350000,0.540988,0.006913,0.159272,0.031559,0.245980,0.051201,0.221062,0.087106,0.254418,0.567979,0.059023,0.166528,0.509693,0.136053,0.114969
5182,86.366667,0.526022,-0.006584,0.164748,0.032975,0.245303,0.052216,0.210990,0.085138,0.264138,0.555083,0.044411,0.171760,0.499321,0.123755,0.120882
5183,86.383333,0.509618,-0.020543,0.165002,0.034306,0.244731,0.053551,0.201107,0.083191,0.272625,0.541008,0.029041,0.171959,0.487523,0.111681,0.123255
5184,86.400000,0.491684,-0.034388,0.161310,0.035502,0.244063,0.054846,0.191953,0.081406,0.279612,0.525682,0.013540,0.167857,0.474878,0.098869,0.121282
5185,86.416667,0.472504,-0.047572,0.154231,0.036717,0.243290,0.056002,0.184015,0.079741,0.284976,0.509344,-0.001650,0.159900,0.461544,0.086822,0.116000
5186,86.433333,0.452817,-0.059458,0.143608,0.037860,0.242473,0.057019,0.177758,0.078274,0.288752,0.492515,-0.015747,0.148133,0.447710,0.075792,0.107302
5187,86.450000,0.433197,-0.069577,0.129028,0.038883,0.241559,0.058035,0.173441,0.076871,0.291052,0.475507,-0.028165,0.132327,0.433551,0.066457,0.095558
5188,86.466667,0.413898,-0.077485,0.110744,0.039662,0.240656,0.058992,0.171397,0.075678,0.291846,0.458593,-0.038430,0.112969,0.419264,0.059306,0.081001
5189,86.483333,0.395222,-0.082695,0.089446,0.040266,0.239830,0.059911,0.170622,0.075493,0.290647,0.441588,-0.045573,0.089201,0.404968,0.054738,0.064135
5190,86.500000,0.377445,-0.084901,0.065998,0.040845,0.239025,0.060713,0.173202,0.073507,0.287865,0.425083,-0.049525,0.063734,0.390644,0.053191,0.045155
5191,86.516667,0.360526,-0.084029,0.041350,0.041474,0.238228,0.061211,0.178583,0.073300,0.284194,0.409016,-0.050008,0.036896,0.376853,0.054221,0.025369
5192,86.533333,0.344599,-0.079957,0.016159,0.042314,0.237474,0.061341,0.185557,0.072387,0.278406,0.394404,-0.047353,0.008707,0.363706,0.058429,0.004774
5193,86.550000,0.330221,-0.072740,-0.009286,0.043130,0.236852,0.061119,0.194384,0.071580,0.270714,0.379595,-0.040522,-0.018331,0.351558,0.065724,-0.015686
5194,86.566667,0.317897,-0.062451,-0.034788,0.043846,0.236503,0.060668,0.204626,0.071278,0.261452,0.366507,-0.030155,-0.045411,0.340601,0.075941,-0.035659
5195,86.583333,0.307914,-0.049413,-0.059955,0.044213,0.236487,0.060174,0.215993,0.071688,0.250471,0.355704,-0.016543,-0.072202,0.331023,0.088779,-0.054747
5196,86.600000,0.300364,-0.033901,-0.084549,0.044179,0.236822,0.059736,0.227836,0.073128,0.238055,0.346984,-0.000045,-0.097915,0.322768,0.103865,-0.072872
5197,86.616667,0.295350,-0.016592,-0.107449,0.043699,0.237475,0.059207,0.239889,0.075853,0.224384,0.340372,0.018908,-0.121889,0.315742,0.120796,-0.090027
5198,86.633333,0.293031,0.002234,-0.128539,0.042895,0.238346,0.058475,0.251579,0.080127,0.209960,0.336000,0.039795,-0.143800,0.309983,0.139300,-0.105838
5199,86.650000,0.293269,0.022437,-0.147960,0.041751,0.239614,0.057915,0.262548,0.085962,0.195265,0.333966,0.062351,-0.163440,0.305679,0.159087,-0.120249
5200,86.666667,0.295972,0.043923,-0.165617,0.040258,0.240848,0.057153,0.272631,0.093339,0.180860,0.334350,0.086189,-0.180713,0.302943,0.179835,-0.133212
5201,86.683333,0.300672,0.066442,-0.181563,0.038486,0.242108,0.056163,0.281238,0.102316,0.167351,0.336836,0.110894,-0.195588,0.301956,0.201291,-0.143678
5202,86.700000,0.307191,0.089661,-0.194862,0.036685,0.243242,0.055316,0.287902,0.111601,0.153783,0.341462,0.136114,-0.207960,0.302917,0.223041,-0.152744
5203,86.716667,0.315623,0.113237,-0.205936,0.034357,0.244562,0.054288,0.293646,0.122546,0.142867,0.348214,0.161358,-0.217347,0.305802,0.244922,-0.159720
5204,86.733333,0.326054,0.136830,-0.213878,0.031763,0.245946,0.053136,0.297973,0.134158,0.134070,0.357111,0.186323,-0.223473,0.310558,0.266690,-0.164395
5205,86.750000,0.338548,0.160123,-0.218515,0.029337,0.247326,0.052114,0.301089,0.146193,0.127573,0.367972,0.210912,-0.226377,0.316829,0.287777,-0.167614
5206,86.766667,0.352770,0.182837,-0.219877,0.026611,0.249072,0.051206,0.303124,0.158503,0.123620,0.380295,0.234892,-0.226195,0.324202,0.308735,-0.167039
5207,86.783333,0.368105,0.204534,-0.218151,0.024172,0.250905,0.050727,0.304253,0.170661,0.122134,0.393577,0.257827,-0.223037,0.332579,0.328407,-0.164583
5208,86.800000,0.383803,0.225083,-0.213456,0.021802,0.253115,0.050406,0.304594,0.182567,0.122935,0.407665,0.279248,-0.216677,0.341922,0.346344,-0.159286
5209,86.816667,0.399804,0.243997,-0.205518,0.019140,0.254812,0.050055,0.304135,0.193880,0.125833,0.422240,0.298818,-0.206960,0.351997,0.363165,-0.151844
5210,86.833333,0.415861,0.260748,-0.194154,0.016739,0.256655,0.050222,0.303097,0.204718,0.130985,0.437087,0.316007,-0.193792,0.362465,0.378249,-0.142248
5211,86.850000,0.431595,0.274984,-0.179415,0.014422,0.258546,0.050117,0.301458,0.214455,0.137426,0.451701,0.330598,-0.177836,0.373029,0.391431,-0.130744
5212,86.866667,0.446602,0.286423,-0.162874,0.012272,0.260383,0.050174,0.298499,0.223692,0.146332,0.465816,0.342478,-0.159442,0.383596,0.402491,-0.117705
